Log file open, 10/29/22 18:28:03
[2022.10.29-16.28.05:056][  0]LogD3D12RHI: [Aftermath] Aftermath crash dumping enabled
[2022.10.29-16.28.05:056][  0]LogD3D12RHI: Emitting draw events for PIX profiling.
[2022.10.29-16.28.05:152][  0]LogD3D12RHI: [Aftermath] Aftermath enabled and primed
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: [Aftermath] Aftermath resource tracking enabled
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: ID3D12Device1 is supported.
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: ID3D12Device2 is supported.
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: ID3D12Device3 is supported.
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: ID3D12Device4 is supported.
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: ID3D12Device5 is supported.
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: ID3D12Device6 is supported.
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: ID3D12Device7 is supported.
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: ID3D12Device8 is supported.
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: ID3D12Device9 is supported.
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: ID3D12Device10 is supported.
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: Bindless resources are supported
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: D3D12 ray tracing tier 1.1 and bindless resources are supported.
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: Mesh shader tier 1.0 is supported
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: AtomicInt64OnTypedResource is supported
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: AtomicInt64OnGroupShared is supported
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: AtomicInt64OnDescriptorHeapResource is supported
[2022.10.29-16.28.05:153][  0]LogD3D12RHI: Shader Model 6.6 atomic64 is supported
[2022.10.29-16.28.05:230][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (3D)
[2022.10.29-16.28.05:231][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Copy)
[2022.10.29-16.28.05:231][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Compute)
[2022.10.29-16.28.05:247][  0]LogD3D12RHI: Display: Not using pipeline state disk cache per r.D3D12.PSO.DiskCache=0
[2022.10.29-16.28.05:247][  0]LogD3D12RHI: Display: Not using driver-optimized pipeline state disk cache per r.D3D12.PSO.DriverOptimizedDiskCache=0
[2022.10.29-16.28.05:247][  0]LogRHI: Texture pool is 14850 MB (70% of 21214 MB)
[2022.10.29-16.28.05:247][  0]LogD3D12RHI: Async texture creation enabled
[2022.10.29-16.28.05:247][  0]LogD3D12RHI: RHI has support for 64 bit atomics
[2022.10.29-16.28.05:282][  0]LogTurnkeySupport: Running Turnkey SDK detection: ' -ScriptsForProject="D:/Docs/Unreal Projects/GiantRobots_VR/GiantRobots_VR.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="D:/Docs/Unreal Projects/GiantRobots_VR/Intermediate/TurnkeyReport_0.log" -log="D:/Docs/Unreal Projects/GiantRobots_VR/Intermediate/TurnkeyLog_0.log" -project="D:/Docs/Unreal Projects/GiantRobots_VR/GiantRobots_VR.uproject"  -platform=all'
[2022.10.29-16.28.05:282][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""D:/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="D:/Docs/Unreal Projects/GiantRobots_VR/GiantRobots_VR.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="D:/Docs/Unreal Projects/GiantRobots_VR/Intermediate/TurnkeyReport_0.log" -log="D:/Docs/Unreal Projects/GiantRobots_VR/Intermediate/TurnkeyLog_0.log" -project="D:/Docs/Unreal Projects/GiantRobots_VR/GiantRobots_VR.uproject"  -platform=all" ]
[2022.10.29-16.28.05:359][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatASTC
[2022.10.29-16.28.05:359][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatDXT
[2022.10.29-16.28.05:359][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatETC2
[2022.10.29-16.28.05:359][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatIntelISPCTexComp
[2022.10.29-16.28.05:359][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatUncompressed
[2022.10.29-16.28.05:359][  0]LogTextureFormatOodle: Display: Oodle Texture TFO init; latest sdk version = 2.9.8
[2022.10.29-16.28.05:359][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.5.dll
[2022.10.29-16.28.05:360][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.6.dll
[2022.10.29-16.28.05:361][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.7.dll
[2022.10.29-16.28.05:363][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.8.dll
[2022.10.29-16.28.05:364][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatOodle
[2022.10.29-16.28.05:371][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android'
[2022.10.29-16.28.05:371][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTC'
[2022.10.29-16.28.05:371][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXT'
[2022.10.29-16.28.05:371][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2'
[2022.10.29-16.28.05:371][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'AndroidClient'
[2022.10.29-16.28.05:371][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTCClient'
[2022.10.29-16.28.05:371][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXTClient'
[2022.10.29-16.28.05:371][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2Client'
[2022.10.29-16.28.05:371][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_Multi'
[2022.10.29-16.28.05:371][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_MultiClient'
[2022.10.29-16.28.05:400][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLens'
[2022.10.29-16.28.05:400][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLensClient'
[2022.10.29-16.28.05:407][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOS'
[2022.10.29-16.28.05:407][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOSClient'
[2022.10.29-16.28.05:411][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Linux'
[2022.10.29-16.28.05:411][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxEditor'
[2022.10.29-16.28.05:411][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxServer'
[2022.10.29-16.28.05:411][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxClient'
[2022.10.29-16.28.05:416][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64'
[2022.10.29-16.28.05:416][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Server'
[2022.10.29-16.28.05:416][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Client'
[2022.10.29-16.28.05:420][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOS'
[2022.10.29-16.28.05:420][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOSClient'
[2022.10.29-16.28.05:429][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Windows'
[2022.10.29-16.28.05:429][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsEditor'
[2022.10.29-16.28.05:429][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsServer'
[2022.10.29-16.28.05:429][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsClient'
[2022.10.29-16.28.05:429][  0]LogTargetPlatformManager: Display: Building Assets For WindowsEditor
[2022.10.29-16.28.05:430][  0]LogTargetPlatformManager: Unable to find audio format BINKA from hinted modules, loading all potential format modules to find it
[2022.10.29-16.28.05:435][  0]LogTargetPlatformManager: Loaded format module AudioFormatADPCM
[2022.10.29-16.28.05:435][  0]LogTargetPlatformManager:   ADPCM
[2022.10.29-16.28.05:435][  0]LogTargetPlatformManager:   PCM
[2022.10.29-16.28.05:439][  0]LogTargetPlatformManager: Loaded format module AudioFormatBink
[2022.10.29-16.28.05:439][  0]LogTargetPlatformManager:   BINKA
[2022.10.29-16.28.05:449][  0]LogAudioDebug: Display: Lib vorbis DLL was dynamically loaded.
[2022.10.29-16.28.05:449][  0]LogTargetPlatformManager: Loaded format module AudioFormatOgg
[2022.10.29-16.28.05:449][  0]LogTargetPlatformManager:   OGG
[2022.10.29-16.28.05:453][  0]LogTargetPlatformManager: Loaded format module AudioFormatOpus
[2022.10.29-16.28.05:453][  0]LogTargetPlatformManager:   OPUS
[2022.10.29-16.28.05:503][  0]LogTargetPlatformManager: Unable to find shader format SF_METAL from hinted modules, loading all potential format modules to find it
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager: Loaded format module MetalShaderFormat
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager:   SF_METAL
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager:   SF_METAL_MRT
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager:   SF_METAL_TVOS
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager:   SF_METAL_MRT_TVOS
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager:   SF_METAL_SM5
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager:   SF_METAL_MACES3_1
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager:   SF_METAL_MRT_MAC
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager: Loaded format module ShaderFormatD3D
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager:   PCD3D_SM6
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager:   PCD3D_SM5
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager:   PCD3D_ES31
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager:   D3D_ES3_1_HOLOLENS
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager: Loaded format module ShaderFormatOpenGL
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager:   GLSL_150_ES31
[2022.10.29-16.28.05:516][  0]LogTargetPlatformManager:   GLSL_ES3_1_ANDROID
[2022.10.29-16.28.05:528][  0]LogTargetPlatformManager: Loaded format module ShaderFormatVectorVM
[2022.10.29-16.28.05:528][  0]LogTargetPlatformManager:   VVM_1_0
[2022.10.29-16.28.05:528][  0]LogTargetPlatformManager: Loaded format module VulkanShaderFormat
[2022.10.29-16.28.05:528][  0]LogTargetPlatformManager:   SF_VULKAN_SM5
[2022.10.29-16.28.05:528][  0]LogTargetPlatformManager:   SF_VULKAN_ES31_ANDROID
[2022.10.29-16.28.05:528][  0]LogTargetPlatformManager:   SF_VULKAN_ES31
[2022.10.29-16.28.05:528][  0]LogTargetPlatformManager:   SF_VULKAN_SM5_ANDROID
[2022.10.29-16.28.05:528][  0]LogRendererCore: Ray tracing is enabled for the editor. Reason: r.RayTracing=1 and r.RayTracing.EnableInEditor=1.
[2022.10.29-16.28.05:532][  0]LogDerivedDataCache: FDerivedDataBackendGraph: Pak pak cache file ../../../../../Docs/Unreal Projects/GiantRobots_VR/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2022.10.29-16.28.05:532][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchy Hierarchy.
[2022.10.29-16.28.05:532][  0]LogDerivedDataCache: FDerivedDataBackendGraph: CompressedPak pak cache file ../../../../../Docs/Unreal Projects/GiantRobots_VR/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2022.10.29-16.28.05:532][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchy Hierarchy.
[2022.10.29-16.28.05:555][  0]LogDerivedDataCache: Display: ../../../Engine/DerivedDataCache/Compressed.ddp: Opened pak cache for reading. (1380 MiB)
[2022.10.29-16.28.05:555][  0]LogDerivedDataCache: FDerivedDataBackendGraph: EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2022.10.29-16.28.05:555][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchy Hierarchy.
[2022.10.29-16.28.05:580][  0]LogDerivedDataCache: Speed tests for C:/Users/Spart/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.03 seconds
[2022.10.29-16.28.05:580][  0]LogDerivedDataCache: Display: Performance to C:/Users/Spart/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.06ms. RandomReadSpeed=548.97MBs, RandomWriteSpeed=40.23MBs. Assigned SpeedClass 'Local'
[2022.10.29-16.28.05:581][  0]LogDerivedDataCache: Using Local data cache path C:/Users/Spart/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2022.10.29-16.28.05:581][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2022.10.29-16.28.05:581][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchy Hierarchy.
[2022.10.29-16.28.05:582][  0]LogVirtualization: Display: VirtualizationSystem name found in ini file: None
[2022.10.29-16.28.05:582][  0]LogVirtualization: Display: FNullVirtualizationSystem mounted, virtualization will be disabled
[2022.10.29-16.28.05:582][  0]LogShaderCompilers: Guid format shader working directory is -6 characters bigger than the processId version (../../../../../Docs/Unreal Projects/GiantRobots_VR/Intermediate/Shaders/WorkingDirectory/155028/).
[2022.10.29-16.28.05:582][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/Spart/AppData/Local/Temp/UnrealShaderWorkingDir/F64B85884A4A7F5624F0FCADF98FC0E1/'.
[2022.10.29-16.28.05:582][  0]LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
[2022.10.29-16.28.05:582][  0]LogShaderCompilers: Display: Using Local Shader Compiler with 8 workers.
[2022.10.29-16.28.06:557][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../Docs/Unreal Projects/GiantRobots_VR/Intermediate/ShaderAutogen/PCD3D_SM6/AutogenShaderHeaders.ush
[2022.10.29-16.28.06:557][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2022.10.29-16.28.06:637][  0]LogTurnkeySupport: Completed SDK detection: ExitCode = 0
[2022.10.29-16.28.07:008][  0]LogSlate: Using FreeType 2.10.0
[2022.10.29-16.28.07:008][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2022.10.29-16.28.07:111][  0]LogHMD: Optional extension XR_KHR_vulkan_swapchain_format_list is not available
[2022.10.29-16.28.07:111][  0]LogHMD: Optional extension XR_VARJO_quad_views is not available
[2022.10.29-16.28.07:111][  0]LogHMD: Optional extension XR_KHR_binding_modification is not available
[2022.10.29-16.28.07:111][  0]LogHMD: Optional extension XR_EPIC_view_configuration_fov is not available
[2022.10.29-16.28.07:111][  0]LogHMD: Optional extension XR_EXT_dpad_binding is not available
[2022.10.29-16.28.07:111][  0]LogHMD: Optional extension XR_EXT_active_action_set_priority is not available
[2022.10.29-16.28.07:111][  0]LogHMD: Warning: Required extension XR_MSFT_hand_interaction is not available
[2022.10.29-16.28.07:111][  0]LogHMD: Could not enable all required OpenXR extensions for OpenXRMsftHandInteraction on current system. This plugin will be loaded but ignored, but will be enabled on a target platform that supports the required extension.
[2022.10.29-16.28.07:111][  0]LogHMD: Warning: Required extension XR_EXT_hand_tracking is not available
[2022.10.29-16.28.07:111][  0]LogHMD: Could not enable all required OpenXR extensions for OpenXRHandTracking on current system. This plugin will be loaded but ignored, but will be enabled on a target platform that supports the required extension.
[2022.10.29-16.28.07:111][  0]LogHMD: Warning: Required extension XR_EXT_eye_gaze_interaction is not available
[2022.10.29-16.28.07:111][  0]LogHMD: Could not enable all required OpenXR extensions for OpenXREyeTracker on current system. This plugin will be loaded but ignored, but will be enabled on a target platform that supports the required extension.
[2022.10.29-16.28.07:112][  0]LogHMD: Initialized OpenXR on Oculus runtime version 1.78.0
[2022.10.29-16.28.07:159][  0]LogAssetRegistry: FAssetRegistry took 0.0165 seconds to start up
[2022.10.29-16.28.07:166][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2022.10.29-16.28.07:371][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2022.10.29-16.28.07:730][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: Available device profiles:
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA72E00][0000072F37091800 52] GlobalDefaults, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA73C00][0000072F371D2800 52] Windows, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA73E00][0000072F371DC800 52] WindowsEditor, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA73400][0000072F2FC17800 52] WindowsServer, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA72A00][0000072F34F17800 52] WindowsClient, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA73000][0000072F38270000 52] IOS, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA72600][0000072F34F1A000 52] iPadAir2, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA74600][0000072F3FDC2800 52] IPadPro, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA74800][0000072F3FDC0000 52] iPadAir3, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA71E00][0000072F3FDC7800 52] iPadAir4, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA73A00][0000072F3FDCA000 52] iPadMini4, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA74E00][0000072F3FDCC800 52] iPadMini5, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA72800][0000072F370B2800 52] iPadMini6, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA75C00][0000072F3FE25000 52] iPhone6S, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA75E00][0000072F3FE22800 52] iPhone7, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA74200][0000072F3FE20000 52] iPodTouch7, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA75200][0000072F3FE2A000 52] iPhone6SPlus, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA73800][0000072F3FE2C800 52] iPhone7Plus, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA73600][0000072F3FDC5000 52] iPhoneSE, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA75600][0000072F3FE30000 52] iPhone8, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA75A00][0000072F3FE35000 52] iPhone8Plus, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA74A00][0000072F3FE37800 52] iPhoneX, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA75800][0000072F3FE3A000 52] iPhoneXS, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA74000][0000072F3FE3C800 52] iPhoneXSMax, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA73200][0000072F3FE27800 52] iPhoneXR, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA76000][0000072F3FE00000 52] iPhone11, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA76E00][0000072F3FE05000 52] iPhone11Pro, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA75000][0000072F3FE07800 52] iPhone11ProMax, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA76600][0000072F3FE0A000 52] iPhoneSE2, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA75400][0000072F3FE0C800 52] iPhone12Mini, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA76400][0000072F3FE32800 52] iPhone12, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA76200][0000072F3FE40000 52] iPhone12Pro, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA74C00][0000072F3FE45000 52] iPhone12ProMax, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA77000][0000072F3FE47800 52] iPhone13Mini, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA77E00][0000072F3FE4A000 52] iPhone13, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA76A00][0000072F3FE4C800 52] iPhone13Pro, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA77600][0000072F3FE02800 52] iPhone13ProMax, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA76800][0000072F3FE60000 52] iPadPro105, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA77400][0000072F3FE65000 52] iPadPro129, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA77200][0000072F3FE67800 52] iPadPro97, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA74400][0000072F3FE6A000 52] iPadPro2_129, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA78000][0000072F3FE6C800 52] iPad5, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA78E00][0000072F3FE42800 52] iPad6, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA77A00][0000072F3FE70000 52] iPad7, 
[2022.10.29-16.28.07:730][  0]LogDeviceProfileManager: 	[0000072F3FA78600][0000072F3FE75000 52] iPad8, 
