Log file open, 10/28/22 20:29:54
[2022.10.28-18.29.55:661][  0]LogD3D12RHI: Bindless resources are supported
[2022.10.28-18.29.55:661][  0]LogD3D12RHI: D3D12 ray tracing tier 1.1 and bindless resources are supported.
[2022.10.28-18.29.55:661][  0]LogD3D12RHI: Mesh shader tier 1.0 is supported
[2022.10.28-18.29.55:661][  0]LogD3D12RHI: AtomicInt64OnTypedResource is supported
[2022.10.28-18.29.55:661][  0]LogD3D12RHI: AtomicInt64OnGroupShared is supported
[2022.10.28-18.29.55:661][  0]LogD3D12RHI: AtomicInt64OnDescriptorHeapResource is supported
[2022.10.28-18.29.55:661][  0]LogD3D12RHI: Shader Model 6.6 atomic64 is supported
[2022.10.28-18.29.55:731][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (3D)
[2022.10.28-18.29.55:732][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Copy)
[2022.10.28-18.29.55:732][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Compute)
[2022.10.28-18.29.55:746][  0]LogD3D12RHI: Display: Not using pipeline state disk cache per r.D3D12.PSO.DiskCache=0
[2022.10.28-18.29.55:746][  0]LogD3D12RHI: Display: Not using driver-optimized pipeline state disk cache per r.D3D12.PSO.DriverOptimizedDiskCache=0
[2022.10.28-18.29.55:746][  0]LogRHI: Texture pool is 14850 MB (70% of 21214 MB)
[2022.10.28-18.29.55:746][  0]LogD3D12RHI: Async texture creation enabled
[2022.10.28-18.29.55:747][  0]LogD3D12RHI: RHI has support for 64 bit atomics
[2022.10.28-18.29.55:788][  0]LogTurnkeySupport: Running Turnkey SDK detection: ' -ScriptsForProject="D:/Docs/Unreal Projects/GiantRobots_VR/GiantRobots_VR.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="D:/Docs/Unreal Projects/GiantRobots_VR/Intermediate/TurnkeyReport_0.log" -log="D:/Docs/Unreal Projects/GiantRobots_VR/Intermediate/TurnkeyLog_0.log" -project="D:/Docs/Unreal Projects/GiantRobots_VR/GiantRobots_VR.uproject"  -platform=all'
[2022.10.28-18.29.55:788][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""D:/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="D:/Docs/Unreal Projects/GiantRobots_VR/GiantRobots_VR.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="D:/Docs/Unreal Projects/GiantRobots_VR/Intermediate/TurnkeyReport_0.log" -log="D:/Docs/Unreal Projects/GiantRobots_VR/Intermediate/TurnkeyLog_0.log" -project="D:/Docs/Unreal Projects/GiantRobots_VR/GiantRobots_VR.uproject"  -platform=all" ]
[2022.10.28-18.29.55:863][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatASTC
[2022.10.28-18.29.55:863][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatDXT
[2022.10.28-18.29.55:863][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatETC2
[2022.10.28-18.29.55:863][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatIntelISPCTexComp
[2022.10.28-18.29.55:863][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatUncompressed
[2022.10.28-18.29.55:863][  0]LogTextureFormatOodle: Display: Oodle Texture TFO init; latest sdk version = 2.9.8
[2022.10.28-18.29.55:863][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.5.dll
[2022.10.28-18.29.55:864][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.6.dll
[2022.10.28-18.29.55:866][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.7.dll
[2022.10.28-18.29.55:868][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.8.dll
[2022.10.28-18.29.55:870][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatOodle
[2022.10.28-18.29.55:880][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android'
[2022.10.28-18.29.55:880][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTC'
[2022.10.28-18.29.55:880][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXT'
[2022.10.28-18.29.55:880][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2'
[2022.10.28-18.29.55:880][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'AndroidClient'
[2022.10.28-18.29.55:880][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTCClient'
[2022.10.28-18.29.55:880][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXTClient'
[2022.10.28-18.29.55:880][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2Client'
[2022.10.28-18.29.55:880][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_Multi'
[2022.10.28-18.29.55:880][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_MultiClient'
[2022.10.28-18.29.55:918][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLens'
[2022.10.28-18.29.55:918][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLensClient'
[2022.10.28-18.29.55:926][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOS'
[2022.10.28-18.29.55:926][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOSClient'
[2022.10.28-18.29.55:933][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Linux'
[2022.10.28-18.29.55:933][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxEditor'
[2022.10.28-18.29.55:933][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxServer'
[2022.10.28-18.29.55:933][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxClient'
[2022.10.28-18.29.55:939][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64'
[2022.10.28-18.29.55:939][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Server'
[2022.10.28-18.29.55:939][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Client'
[2022.10.28-18.29.55:945][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOS'
[2022.10.28-18.29.55:945][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOSClient'
[2022.10.28-18.29.55:956][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Windows'
[2022.10.28-18.29.55:956][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsEditor'
[2022.10.28-18.29.55:956][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsServer'
[2022.10.28-18.29.55:956][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsClient'
[2022.10.28-18.29.55:956][  0]LogTargetPlatformManager: Display: Building Assets For WindowsEditor
[2022.10.28-18.29.55:957][  0]LogTargetPlatformManager: Unable to find audio format BINKA from hinted modules, loading all potential format modules to find it
[2022.10.28-18.29.55:962][  0]LogTargetPlatformManager: Loaded format module AudioFormatADPCM
[2022.10.28-18.29.55:962][  0]LogTargetPlatformManager:   ADPCM
[2022.10.28-18.29.55:962][  0]LogTargetPlatformManager:   PCM
[2022.10.28-18.29.55:967][  0]LogTargetPlatformManager: Loaded format module AudioFormatBink
[2022.10.28-18.29.55:967][  0]LogTargetPlatformManager:   BINKA
[2022.10.28-18.29.55:978][  0]LogAudioDebug: Display: Lib vorbis DLL was dynamically loaded.
[2022.10.28-18.29.55:978][  0]LogTargetPlatformManager: Loaded format module AudioFormatOgg
[2022.10.28-18.29.55:978][  0]LogTargetPlatformManager:   OGG
[2022.10.28-18.29.55:984][  0]LogTargetPlatformManager: Loaded format module AudioFormatOpus
[2022.10.28-18.29.55:984][  0]LogTargetPlatformManager:   OPUS
[2022.10.28-18.29.56:042][  0]LogTargetPlatformManager: Unable to find shader format SF_METAL from hinted modules, loading all potential format modules to find it
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager: Loaded format module MetalShaderFormat
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager:   SF_METAL
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager:   SF_METAL_MRT
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager:   SF_METAL_TVOS
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager:   SF_METAL_MRT_TVOS
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager:   SF_METAL_SM5
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager:   SF_METAL_MACES3_1
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager:   SF_METAL_MRT_MAC
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager: Loaded format module ShaderFormatD3D
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager:   PCD3D_SM6
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager:   PCD3D_SM5
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager:   PCD3D_ES31
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager:   D3D_ES3_1_HOLOLENS
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager: Loaded format module ShaderFormatOpenGL
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager:   GLSL_150_ES31
[2022.10.28-18.29.56:054][  0]LogTargetPlatformManager:   GLSL_ES3_1_ANDROID
[2022.10.28-18.29.56:063][  0]LogTargetPlatformManager: Loaded format module ShaderFormatVectorVM
[2022.10.28-18.29.56:063][  0]LogTargetPlatformManager:   VVM_1_0
[2022.10.28-18.29.56:063][  0]LogTargetPlatformManager: Loaded format module VulkanShaderFormat
[2022.10.28-18.29.56:063][  0]LogTargetPlatformManager:   SF_VULKAN_SM5
[2022.10.28-18.29.56:063][  0]LogTargetPlatformManager:   SF_VULKAN_ES31_ANDROID
[2022.10.28-18.29.56:063][  0]LogTargetPlatformManager:   SF_VULKAN_ES31
[2022.10.28-18.29.56:063][  0]LogTargetPlatformManager:   SF_VULKAN_SM5_ANDROID
[2022.10.28-18.29.56:064][  0]LogRendererCore: Ray tracing is enabled for the editor. Reason: r.RayTracing=1 and r.RayTracing.EnableInEditor=1.
[2022.10.28-18.29.56:067][  0]LogDerivedDataCache: FDerivedDataBackendGraph: Pak pak cache file ../../../../../Docs/Unreal Projects/GiantRobots_VR/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2022.10.28-18.29.56:067][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchy Hierarchy.
[2022.10.28-18.29.56:067][  0]LogDerivedDataCache: FDerivedDataBackendGraph: CompressedPak pak cache file ../../../../../Docs/Unreal Projects/GiantRobots_VR/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2022.10.28-18.29.56:067][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchy Hierarchy.
[2022.10.28-18.29.56:093][  0]LogDerivedDataCache: Display: ../../../Engine/DerivedDataCache/Compressed.ddp: Opened pak cache for reading. (1380 MiB)
[2022.10.28-18.29.56:093][  0]LogDerivedDataCache: FDerivedDataBackendGraph: EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2022.10.28-18.29.56:094][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchy Hierarchy.
[2022.10.28-18.29.56:128][  0]LogDerivedDataCache: Speed tests for C:/Users/Spart/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.03 seconds
[2022.10.28-18.29.56:128][  0]LogDerivedDataCache: Display: Performance to C:/Users/Spart/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.06ms. RandomReadSpeed=524.09MBs, RandomWriteSpeed=28.95MBs. Assigned SpeedClass 'Local'
[2022.10.28-18.29.56:130][  0]LogDerivedDataCache: Using Local data cache path C:/Users/Spart/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2022.10.28-18.29.56:130][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2022.10.28-18.29.56:130][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchy Hierarchy.
[2022.10.28-18.29.56:130][  0]LogVirtualization: Display: VirtualizationSystem name found in ini file: None
[2022.10.28-18.29.56:130][  0]LogVirtualization: Display: FNullVirtualizationSystem mounted, virtualization will be disabled
[2022.10.28-18.29.56:130][  0]LogShaderCompilers: Guid format shader working directory is -6 characters bigger than the processId version (../../../../../Docs/Unreal Projects/GiantRobots_VR/Intermediate/Shaders/WorkingDirectory/171468/).
[2022.10.28-18.29.56:130][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/Spart/AppData/Local/Temp/UnrealShaderWorkingDir/9C32388B4BEBFA748FBA9BAC8DDCFC18/'.
[2022.10.28-18.29.56:130][  0]LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
[2022.10.28-18.29.56:131][  0]LogShaderCompilers: Display: Using Local Shader Compiler with 8 workers.
[2022.10.28-18.29.57:162][  0]LogTurnkeySupport: Completed SDK detection: ExitCode = 0
[2022.10.28-18.29.57:279][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../Docs/Unreal Projects/GiantRobots_VR/Intermediate/ShaderAutogen/PCD3D_SM6/AutogenShaderHeaders.ush
[2022.10.28-18.29.57:279][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2022.10.28-18.29.57:739][  0]LogSlate: Using FreeType 2.10.0
[2022.10.28-18.29.57:740][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2022.10.28-18.29.57:854][  0]LogHMD: Optional extension XR_KHR_vulkan_swapchain_format_list is not available
[2022.10.28-18.29.57:854][  0]LogHMD: Optional extension XR_VARJO_quad_views is not available
[2022.10.28-18.29.57:854][  0]LogHMD: Optional extension XR_KHR_binding_modification is not available
[2022.10.28-18.29.57:854][  0]LogHMD: Optional extension XR_EPIC_view_configuration_fov is not available
[2022.10.28-18.29.57:854][  0]LogHMD: Optional extension XR_EXT_dpad_binding is not available
[2022.10.28-18.29.57:854][  0]LogHMD: Optional extension XR_EXT_active_action_set_priority is not available
[2022.10.28-18.29.57:854][  0]LogHMD: Warning: Required extension XR_MSFT_hand_interaction is not available
[2022.10.28-18.29.57:854][  0]LogHMD: Could not enable all required OpenXR extensions for OpenXRMsftHandInteraction on current system. This plugin will be loaded but ignored, but will be enabled on a target platform that supports the required extension.
[2022.10.28-18.29.57:854][  0]LogHMD: Warning: Required extension XR_EXT_hand_tracking is not available
[2022.10.28-18.29.57:854][  0]LogHMD: Could not enable all required OpenXR extensions for OpenXRHandTracking on current system. This plugin will be loaded but ignored, but will be enabled on a target platform that supports the required extension.
[2022.10.28-18.29.57:854][  0]LogHMD: Warning: Required extension XR_EXT_eye_gaze_interaction is not available
[2022.10.28-18.29.57:854][  0]LogHMD: Could not enable all required OpenXR extensions for OpenXREyeTracker on current system. This plugin will be loaded but ignored, but will be enabled on a target platform that supports the required extension.
[2022.10.28-18.29.57:855][  0]LogHMD: Initialized OpenXR on Oculus runtime version 1.78.0
[2022.10.28-18.29.57:900][  0]LogAssetRegistry: FAssetRegistry took 0.0139 seconds to start up
[2022.10.28-18.29.57:908][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2022.10.28-18.29.58:104][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2022.10.28-18.29.58:429][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: Available device profiles:
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250144000][000009D246FE1800 52] GlobalDefaults, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250141600][000009D2471A2800 52] Windows, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250144800][000009D2471AC800 52] WindowsEditor, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250143600][000009D23FC37800 52] WindowsServer, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250144E00][000009D247FE7800 52] WindowsClient, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250144600][000009D247ED0000 52] IOS, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250145000][000009D247FEA000 52] iPadAir2, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250144400][000009D250612800 52] IPadPro, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250144A00][000009D250610000 52] iPadAir3, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250145800][000009D250617800 52] iPadAir4, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250145A00][000009D25061A000 52] iPadMini4, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250145200][000009D25061C800 52] iPadMini5, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250145600][000009D247092800 52] iPadMini6, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250146200][000009D2505D5000 52] iPhone6S, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250146800][000009D2505D2800 52] iPhone7, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250146E00][000009D2505D0000 52] iPodTouch7, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250145400][000009D2505DA000 52] iPhone6SPlus, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250145E00][000009D2505DC800 52] iPhone7Plus, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250146600][000009D250615000 52] iPhoneSE, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250146A00][000009D2505F0000 52] iPhone8, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250145C00][000009D2505F5000 52] iPhone8Plus, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250146000][000009D2505F7800 52] iPhoneX, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250147000][000009D2505FA000 52] iPhoneXS, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250147E00][000009D2505FC800 52] iPhoneXSMax, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250146C00][000009D2505D7800 52] iPhoneXR, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250147600][000009D250630000 52] iPhone11, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250144C00][000009D250635000 52] iPhone11Pro, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250147400][000009D250637800 52] iPhone11ProMax, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250147200][000009D25063A000 52] iPhoneSE2, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250146400][000009D25063C800 52] iPhone12Mini, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250148000][000009D2505F2800 52] iPhone12, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250148E00][000009D250640000 52] iPhone12Pro, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250147A00][000009D250645000 52] iPhone12ProMax, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250148600][000009D250647800 52] iPhone13Mini, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250147800][000009D25064A000 52] iPhone13, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250148400][000009D25064C800 52] iPhone13Pro, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250148200][000009D250632800 52] iPhone13ProMax, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250143200][000009D250660000 52] iPadPro105, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250149000][000009D250665000 52] iPadPro129, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250149E00][000009D250667800 52] iPadPro97, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250148A00][000009D25066A000 52] iPadPro2_129, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250149600][000009D25066C800 52] iPad5, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250148800][000009D250642800 52] iPad6, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250149400][000009D250670000 52] iPad7, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250149200][000009D250675000 52] iPad8, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250147C00][000009D250677800 52] iPad9, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D25014A000][000009D25067A000 52] iPadPro11, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D25014AE00][000009D25067C800 52] iPadPro2_11, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250149A00][000009D250662800 52] iPadPro3_11, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D25014A600][000009D250650000 52] iPadPro3_129, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250149800][000009D250655000 52] iPadPro4_129, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D25014A400][000009D250657800 52] iPadPro5_129, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D25014A200][000009D25065A000 52] AppleTV, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D250148C00][000009D25065C800 52] AppleTV4K, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D25014B000][000009D250672800 52] TVOS, 
[2022.10.28-18.29.58:430][  0]LogDeviceProfileManager: 	[000009D25014AC00][000009D2506A2800 52] Mac, 
